Black Light District,-0.15835526002184125
Say Ahh Productions,-0.15827821102906714
SpectreVision,-0.15417719801473112
Logan Pictures,-0.15812411304351892
nm3235877,-0.3234240013165287
nm4256281,-0.4069535866303001
nm0542000,-0.4068441178269075
nm2236560,-0.40673464902351486
nm3236844,-0.3636096658190335
nm9222384,-0.3510315448065703
nm1503298,-0.3622903860990016
nm2609977,-0.36108595277791095
nm1725022,0.19190782888248595
nm1595526,-0.11492962121950617
nm0971017,-0.0563165500488358
Strohberry Films,-0.16082797615419014
nm5178206,-0.3289900525428915
nm0053228,-0.3107666240363904
nm0622913,-0.41246517043547803
nm0750448,-0.4116530700560141
nm0834788,-0.3587959414646865
nm2325576,-0.3579256517518864
XYZ Films,-0.15666824155921788
Miscellaneous Entertainment,-0.1527357776976142
Traverse Media,-0.15622526927118524
nm0394717,-0.28596604390991565
nm2676561,-0.3261845509612923
nm1837043,-0.32884105022522475
nm2231879,-0.3314975494891573
Two Flints,-0.1498995622468761
Northern Lights Films,-0.151513652809095
Animal Kingdom,-0.15312774337131393
nm1379002,-0.2873649439656811
nm3459140,-0.3876223715805631
nm2714273,-0.3899156210579635
nm0338253,-0.3255173702016304
nm3346661,-0.3279749376151358
nm3980199,-0.3304325050286412
nm1413530,-0.33289007244214663
nm4354653,-0.3353476398556521
nm1227638,0.4641364756394804
nm4532532,-0.1884758596092584
nm0300174,-0.220267290017919
nm2054764,-0.29399880799918715
nm4026000,-0.3051957639392451
nm1237541,-0.316392719879303
nm2645189,-0.32758967581936094
nm2186596,-0.15980911307924017
nm4265905,-0.2540990434399818
nm2022847,-0.26231473995069143
Silvatar Media,-0.15327993780100263
Fox International Productions,-0.15421795325239626
Sahara Productions,-0.15515596870378986
nm2395870,-0.3038943816299508
nm2415173,-0.3101317974929708
nm0118617,-0.3939740397910957
nm3047195,-0.3966394459263559
Noruz Films,-0.1621650926527829
Broad Green Pictures,-0.16887799430400885
nm2478512,-0.3334356891508159
nm0618881,-0.33064613557815287
nm1023919,-0.31362987324919633
Cinelou Films,-0.15590701453752814
nm0864959,-0.3273462098721006
nm0056770,-0.39224141857949896
nm2657554,-0.3590896940508113
nm0813309,-0.3549334061218455
nm1125431,-0.29085422308966197
Shriver Films,-0.13320949215737926
Big Indie Pictures,-0.13947448144425206
BSM Studio,-0.14806580589773413
Lutzus-Brown,-0.15301791047785243
nm0322144,-0.2516254776620925
nm0922903,-0.26929921757889513
nm5581694,-0.2700937418779723
nm4065767,-0.2746937381934213
nm3053132,-0.289773599422074
nm1899688,-0.24044193079321619
Closest to the Hole Productions,-0.1518455950456532
Lascaux Films,-0.16050643173164145
Latitude Productions,-0.15987232756322375
nm3263342,-0.32581271805873646
nm0696387,-0.4122747752359509
nm2645917,-0.3597477302480436
Uptone Pictures,-0.1582699642397662
Prodigafilm,-0.15820997440340706
nm2473620,-0.3052889969126274
nm2988017,-0.30507489707925173
nm1139946,-0.3200862827905608
nm3673618,-0.13170917824898223
nm3037147,-0.3510064321627986
nm3266627,-0.3509150933801872
nm4796357,0.1000973125303454
nm5147161,-0.327653454960891
Fewlas Entertainment,-0.15860085018408177
nm4074404,-0.30599754319156963
nm3310211,-0.3229019137581165
nm3193675,-0.40740240076284234
nm3813339,-0.40722314659245784
nm0048816,-0.35201402682120375
nm5937019,-0.3518219285727518
nm4051162,-0.3516298303242999
nm1644762,-0.1883790718564986
nm4498832,-0.35455315403902515
Camfam Studios,-0.15679836095297608
nm0229544,-0.4022229058622004
nm6805281,-0.3155924130154311
nm0725811,-0.4026390682552633
nm3955339,-0.40305523064832616
nm3753819,-0.34563322805417024
nm6415169,-0.3460792096824217
nm7469551,-0.3465251913106731
nm4257152,-0.34697117293892454
nm2450608,-0.34741715456717603
nm0818055,0.3691146074321728
nm0006998,-0.24433341782547086
nm0638630,-0.3330297246084516
ASIG Productions,-0.15424497669020573
Lonetree Entertainment,-0.05943890157811128
nm2030456,-0.042652188926092495
nm0805994,-0.18082270099687184
Amberdale Productions,-0.16111673858635703
Tee Rob Pictures,-0.15985804917500251
Dog Pond Productions,-0.15922870446932524
nm3722800,-0.32995012807915586
nm5369674,-0.3278576867208248
nm4570739,-0.35967526405060435
nm0834902,0.4842220077732577
nm0544334,0.2992880766194955
nm0727165,0.07794207756289814
nm5732956,-0.23564349979071808
nm2026983,0.632409564758841
nm2440587,-0.11168971344003178
nm0655683,-0.1373539934887231
nm0887452,-0.30999619570650594
nm0210916,-0.3261326591170952
nm0832314,0.8255100302220858
nm0480686,-0.3577003468748252
nm2249185,-0.3569396166210111
nm0338234,-0.36699705060119014
nm5037683,2.1769898580262304
nm0317493,0.70236932438468
nm3238648,1.4351135926009426
nm2270979,0.9708505467578947
nm0946521,0.5218469398981552
nm0408591,-0.13832962326094095
nm1176985,0.530386708610964
nm1119211,-0.005919821657591651
nm1436246,-0.13114652890403955
nm1558480,-0.20958625107468146
nm0009716,0.3122956843493688
nm1527905,-0.1018011255607219
nm1132783,0.47547428569927813
nm0296861,-0.3346088870977956
nm5343317,0.010442810586004766
nm3602603,0.2927983433438617
nm0001355,-0.2911117962704674
nm6390290,-0.33084561548402985
Goldenlight Films,-0.1473137613715095
nm0577647,0.2626135940652017
nm5897057,0.615394464555867
Bullwinkle Studios,-0.10909964863753362
Classic Media Productions,-0.12538977077767932
nm1362905,-0.1570040313422141
Hopscotch Films,-0.15483477463128933
nm1091621,-0.39817307690180115
nm0556580,-0.3405457922970906
nm0635835,-0.274723710770306
nm0224007,0.4852660665766471
nm0032227,0.47882287132249834
nm0625858,0.2905681785785826
nm0247653,0.01325685183972783
nm0279720,0.04012152992947398
nm0808178,0.15576270298007938
nm2267086,-0.28307962025312744
nm3485845,0.9083435740854975
nm5170107,-0.3084105930540152
Avi Arad Productions,0.035244954019252525
Matt Tolmach Productions,0.363744116318732
nm0684374,1.8613041135865667
nm1711114,-0.03347358284936587
nm0589284,-0.24924504016569587
nm1350938,-0.2506722179265758
nm0215487,-0.35450664776377994
nm1294664,-0.3392614163493137
nm6567391,-0.3548630827111306
nm0782270,-0.27185429338747896
nm0806189,-0.081483677616619
nm0840060,-0.2875020435773201
nm0446867,-0.3166993038900349
nm1754059,0.29678597893356934
Disruption Entertainment,-0.03439551395917523
nm1212547,-0.08605123617120415
nm1948885,0.13118902667577909
nm2332952,-0.08187478340220934
nm2411495,-0.10403518671926966
nm0300589,-0.19300282846948844
nm3280686,-0.21576608559484112
Residaco,-0.17426643993307905
nm1655017,-0.38979298550940145
nm5353321,-0.1973780025403902
nm6819854,0.9414757890706583
nm0677597,-0.2742908643759121
nm1358613,-0.2850634022221265
nm3114649,-0.36628546611967755
nm2968773,-0.3709442086304596
nm4487667,-0.37560295114124176
nm1296461,-0.24037683717752292
nm2798112,-0.3499363659471282
nm1247503,-0.26137465183240155
Melbarken,-0.1632928199880913
Saban Films,-0.16200106700789363
Cowtown Cinema Ventures,-0.16070931402769592
Freerunning,-0.15812580806730056
nm0526196,-0.33022602669107465
nm0779830,-0.32594435638097297
nm2038223,-0.32356552522223964
nm1501374,-0.42302751936388244
Starburns Industries,-0.15828683818283712
Harmonius Claptrap,-0.15799628156369028
nm2122478,-0.31257663967866245
nm0821786,-0.3546317460699822
nm1533266,-0.3541874306744648
nm2026060,-0.35329879988343
nm1804458,-0.35285448448791257
nm4273797,-0.24980965141549813
nm1954909,-0.39083864396996465
nm0019242,-0.32026464403916627
nm2081303,-0.33052030211956485
nm6794462,-0.32723548052986606
Broken Chair Flickz,-0.04906609208403001
nm6707680,0.03982883367946536
nm0921023,-0.031613136208581624
nm0075696,-0.11030412081698578
nm0767655,-0.24593904587272264
nm6578009,-0.058834505239944775
nm4207146,-0.17020936557421973
nm0112932,-0.19194123063001411
Columbia TriStar,-0.14525241214538245
Aperture Entertainment,-0.14976638425065344
nm1183149,-0.3816104944223476
nm0596298,-0.29553199166863997
nm0047976,-0.33929039676178835
nm4759657,-0.3643626901327796
nm0287615,-0.375458109842932
nm0792263,-0.06849182670902622
nm0524745,-0.1496170293025296
nm2590720,-0.22828586599311784
Brucks Entertainment,-0.15688590511274925
nm0933144,-0.3176674543172525
nm0595088,-0.3174955911833628
nm2383250,-0.1966313671986897
nm6368720,-0.4084123480266826
nm3924288,-0.4083875731129369
nm4296013,-0.40077711931562987
nm0324658,0.2591577546116344
Insurge Pictures,-0.14736542116020968
nm2410311,-0.23641189459257092
nm3091255,-0.2560382603472742
nm2065670,-0.18031457488971878
nm0484541,0.06762939611809313
nm3733763,-0.3757879035574632
nm4722966,-0.37939081968626914
nm4103976,-0.3170991666937753
Giving Films,-0.1569316852263433
nm7714780,-0.3177046225764419
nm2926858,-0.317575179850173
nm7087538,-0.4084380663636775
nm6702727,-0.40841007665780743
nm7040528,-0.33417953848181886
Vast Entertainment,-0.1437895719058522
nm1847738,-0.2616632128697674
nm3929735,-0.25973100867325993
nm2064412,-0.35835096093318913
nm0776433,-0.01448631795560707
nm2421049,-0.07506525751663957
nm2370700,-0.13564419707767209
nm0776441,-0.1962231366387046
nm6907855,-0.14623161032140283
nm5295511,-0.17242986416093423
nm4941145,-0.1986281180004656
nm0006837,-0.07071002772866176
nm5199482,-0.028702932900479768
Tank Caterpillar,-0.1302189834203493
Entertainment One,-0.15210847728785773
nm1164602,-0.25096346259619695
nm3625321,-0.3471716851119239
nm4524493,-0.35480199306252297
nm1383345,-0.2944959728323579
Half Circle,-0.15687028054169588
Fabula,-0.15685820539016487
nm5203976,-0.3175010893783874
nm0726638,-0.23648684466681413
nm3363032,1.3484533074713492
nm2128400,-0.09261855392528807
nm0711118,-0.15175198197667575
ShivHans Pictures,-0.15882516261809485
Inimitable Pictures,-0.1593530601478705
nm0573695,-0.32851374195535427
nm6983391,-0.3257305604067081
nm0003819,-0.3630286911538145
nm0506075,-0.36283015067029567
nm2862124,-0.35759023319656663
nm2961544,-0.3593119658906259
nm0339011,-0.306372680033108
nm1615109,-0.2154798057875739
nm3669779,-0.34156843450095103
nm1309722,-0.34279988558864494
Revolt Films,-0.14610487449671009
Significant Productions,-0.14825071061478862
IamOTHER Entertainment,-0.1503965467328672
nm4271336,0.07276858308769223
nm1727825,-0.028460852686192507
nm4169922,-0.3876832266433037
nm1184901,0.5076218708398499
nm1121126,-0.32721889972151885
nm1519252,-0.31331708396117525
nm3440862,-0.32212779601037
nm1851981,-0.10158037108652956
nm4726634,-0.027357450341034616
nm0377606,-0.35402093194057704
Through Films,-0.15632214063370103
nm0048918,-0.30671191406363085
nm2022341,-0.3054225898282123
nm6702770,-0.4067465348125625
nm4924757,-0.406893296202978
nm1199489,-0.40704005759339335
nm1551040,-0.4071868189838087
nm2281849,-0.3486229662928794
nm3579466,-0.34877952887507224
nm2608694,-0.3489360914572651
nm1516804,-0.349092654039458
nm0157966,-0.3323695393165923
nm0799139,-0.33751300100601006
Haven Entertainment,-0.15015825709747596
nm2884474,-0.2897213485424604
nm1269343,-0.32721936971696436
nm3627693,-0.3323236413609297
nm2068185,-0.2929284024010127
nm3956954,-0.30445697703258306
nm1620433,-0.3159855516641535
nm7165607,-0.32751412629572385
nm0590141,-0.22720369750369945
nm5692753,-0.26409916588703203
Fuqua Films,-0.10727483172907183
Riche-Ludwig Productions,-0.13385363282971802
Wanda Pictures,-0.024320830084468288
nm1176676,-0.2158191916851007
nm4802218,-0.3203703380848207
nm0724855,-0.2681920802232595
Itaca Films,-0.14211149319650898
BN Films,-0.15643608514340332
1019 Entertainment,-0.15653557762932824
Brightside Entertainment,-0.1566350701152531
Yoruba Saxon Productions,-0.156734562601178
nm8354080,-0.3160618966115417
nm0417054,-0.30829555642791107
nm2053278,-0.31672145618615566
nm3690965,-0.31705123597346263
nm1993666,-0.34866716598572794
High Frequency Entertainment,-0.1600250644197927
nm1377744,-0.3623877168320223
nm0402599,-0.3755787801993554
nm1511165,-0.358727979416858
nm1861492,-0.3637285566212963
3311 Productions,-0.1572760376901734
nm2161247,-0.32023979861635377
nm0414601,-0.362284416161
nm1270033,-0.24361834714200417
nm2179966,-0.2585562356869162
nm2140746,-0.2768827069724946
C3 Studios,-0.156729201108277
American Hero Films,-0.15675017190404217
nm4856396,-0.309157391228177
nm1566033,-0.40791354154259196
nm3784739,-0.4079436022600044
nm6202303,-0.34986790943884377
nm1833131,-0.3499320459740366
nm0890683,-0.3499641142416331
nm1048430,-0.3499961825092295
nm1032743,-0.3177448178959116
nm6237346,-0.41820529914862475
nm0352402,-0.3265866972595546
Nickelodeon Animation Studio,-0.09784819122898936
nm0909088,-0.12186528955874303
nm2296528,-0.3061257523551145
nm8188756,-0.3134408190343376
nm8188757,-0.3144258682159456
nm0670266,-0.3154109173975536
nm3401779,-0.30721302208201207
nm6899488,-0.403954158579684
Ram Bergman Productions,0.23497091139190357
Black Bicycle Entertainment,-0.14618051755593411
nm0654672,-0.3230224576307118
nm5493310,-0.41370352895680496
nm7999180,-0.4130935978190174
nm0541812,-0.35604457060202555
Industrial House Films,-0.15813537029833036
nm0284770,-0.4119449054574051
nm0104043,-0.4115718297833363
nm5184830,-0.4111987541092674
nm2998538,-0.41082567843519857
nm2120743,-0.3541685006398116
nm1909419,-0.3537705097873112
nm1818736,-0.35337251893481086
nm0302221,-0.35257653722981014
nm5137935,-0.35217854637730983
nm1965828,-0.3576125613481148
nm2098196,-0.35322888198665203
PeaPie Films,-0.14652694558735035
nm0117709,0.40257886863380965
nm1249052,-0.19553513558316926
nm0184963,-0.39122657469792915
nm4347315,-0.31680968934606374
nm1451495,-0.23018202014368297
Sierra/Affinity,-0.13159606360673504
nm1767218,-0.2539863614282778
nm3384330,-0.26718840441883085
nm3255459,-0.313524846053035
nm4609822,-0.2419316871351331
nm0241759,-0.2751881794514498
nm0574513,-0.29181642560960813
nm3002063,0.07397801215212776
nm2248864,0.024623257676088438
Silver Plane Films,-0.1598132139503918
Mass Hysteria Entertainment,-0.15862155040507625
Tri Vision Pictures,-0.15802571863241843
nm1737241,-0.3272557954203207
nm1470993,-0.31592726484245015
nm2809844,-0.32330588355650025
nm1024311,-0.4211044596330252
nm2222628,-0.3382640828852337
Tremendum Pictures,-0.13041610939706838
nm4000389,-0.2513961838644921
nm3951039,-0.2707266430882637
nm3790547,-0.33247621212157796
nm6018502,-0.3400500057810919
nm4090362,-0.34762379944060573
nm2258992,-0.3551975931001196
nm2447927,-0.2855518268744055
nm3220274,-0.30938756289824526
nm6598461,-0.40821415049608895
nm6884003,-0.4082141503181518
nm6563671,-0.40821415014021456
nm6598465,-0.4082141499622773
nm7222816,-0.3501885940130126
Dirty Films,-0.16033876041409392
nm3200062,-0.3289977822589095
Infinite Frameworks Studios,-0.16660072827451738
Freedom Media,-0.16201606806582322
Route One Entertainment,-0.14639041458472601
nm2914162,-0.3402828878242173
nm0520224,-0.4280226518719821
nm0226505,-0.3234700059166847
nm2165590,-0.37396139226278335
nm0747742,-0.37131997002411943
nm0769644,0.004978124894661281
Bron Studios,-0.16023896560166193
nm7778699,-0.3407373630374719
nm1660892,-0.33139482412679094
nm7778700,-0.32672355467145053
nm4487976,-0.4243754224307358
nm0317943,1.1169656870980225
nm2207222,0.6197855825444266
nm1429380,-0.3547093666764961
nm4517772,-0.29241369940955675
Reel Chefs Catering,-0.09908152897148127
nm5946818,-0.37436345803072385
nm3312554,-0.37409681097752057
nm0086998,-0.3046938397239061
Babieka,-0.14494577005447976
A113,-0.14970108406752902
nm2701804,-0.29373792710100827
nm3864163,-0.38435627831251723
nm1221047,-0.3823278139376113
nm0895150,-0.3091426192056999
nm0180428,0.483529374489615
nm1015684,0.1189049355669908
nm1431940,0.740897675420003
nm7076077,-0.3489194495183714
K&S Films,-0.09237066617274789
Zaftig Films,-0.11815602173848988
nm0553440,-0.2852255533234027
nm5552644,-0.22830792437162717
nm4160687,0.14566538033484724
Venture Forth,-0.15980808383882922
nm5647588,-0.4273982786360054
Archer Gray,-0.15649269716536854
Caviar Films,-0.15709373744163327
Cold Iron Pictures,-0.15702881685300063
nm6390963,-0.31845695118001666
nm2525790,-0.4158986688285922
nm0353012,-0.3509827978596357
nm2632891,-0.3508835221415323
Double Dare You Productions,-0.041858659933605276
nm0338696,-0.3128322645342393
nm0491565,-0.07702423195376794
nm2325018,-0.48258773016774387
nm0910966,-0.4732910324863655
nm4402755,-0.05911249501955019
nm0498834,1.6111859522149716
nm0812307,-0.09558538602858632
nm1626375,-0.25281388557546475
nm5558187,-0.1848301042231052
nm4455823,-0.21275310978480663
nm0254120,-0.2831423642783067
nm0731146,-0.2856773707619506
Scott Pictures,-0.16562358515823938
Straight Up Films,-0.16269374180119386
Unanimous Pictures,-0.15976389844414834
nm3929259,0.024854218304451087
nm0450193,-0.4039302758821511
nm1887564,-0.38603081835799796
nm2002649,-0.31270237285682856
Brothers Dowdle Productions,-0.138430721270535
nm4158922,-0.3466599447256948
Chapter One Films,-0.12915887512856147
nm1430636,-0.2172989257712878
nm2916300,-0.16335808341949865
nm1404239,-0.2914172636279928
nm1396390,-0.22459414373233277
nm1679669,0.2592818070264849
nm4149623,-0.3221807897201396
nm3061574,-0.3329349595947117
China Movie Channel,0.10748195354584658
Alibaba Pictures Group,-0.07162035059556837
nm1510800,0.8999551963474435
nm0272581,0.7497002876170887
nm0401638,0.11098402742071069
nm1911103,1.4186348485623785
nm0432725,1.0724000404639398
nm0579914,-0.3358657198165027
Pantelion Films,-0.15961838614647256
nm2130654,-0.33122451503635014
nm2772584,-0.42817023195164106
nm1038319,-0.28474242645304243
nm1031048,-0.34431829463880526
nm1661186,-0.3519390234230632
nm2154960,-0.19909125096166214
nm5671708,-0.38632542231690326
nm0613740,0.40266354859599546
Truenorth Productions,1.0508067342852274
nm5397459,4.581368045036353
nm3915784,4.056940426555889
nm0342399,1.571279979293604
nm0733263,0.061214247506262705
nm1134130,-0.2613444777232747
nm3042235,-0.2870450214232455
nm1787921,-0.29916193415259257
nm6386497,-0.31127884688193974
nm2872012,-0.3233957596112868
Nuyorican Productions,-0.11031027805226817
nm3204152,-0.23768190776904158
nm2919995,0.24433856227235173
nm0342430,2.4481161724777696
nm1445746,0.3054596593660359
nm1339223,3.065902031477306
Abu Dhabi Film Commission,0.6601067672342362
China Film Co.,0.5377240489538759
nm0818484,0.8341919591501615
nm1205652,1.5761973176673079
nm5412990,0.13769073227389858
nm5236778,-0.3194613220138252
nm5066866,-0.41261452368106377
nm1007602,-0.16964720838426844
nm1649714,-0.3374664513555636
nm0513799,-0.27471613882372153
nm3592338,0.46995521449020794
Berlanti Productions,-0.16756482642419698
Isobel Griffiths,-0.1579692835439205
nm5920962,-0.44666937573746995
nm1150863,-0.3871096424109837
nm0542133,-0.06386332710151155
nm0735226,-0.2740509998072361
Waverly Films,-0.05258244528510603
nm2981082,-0.13887329336340176
nm0268616,-0.047302206378290336
nm1735367,-0.28992879750209916
nm1068488,-0.2967918520667667
nm0215682,-0.36031534431129414
nm1134612,-0.3874379461565844
Feigco Entertainment,-0.05450208020653831
nm0545150,0.7750290908790965
nm1093317,1.717474343508432
nm0853374,0.41407546578280635
nm0424848,1.6365677701073182
nm1946193,1.3203959323999475
nm3037833,0.9355985720521522
Little Stranger,-0.11414405234595304
nm0996134,-0.1630648448428727
nm4316121,-0.1874750103102692
nm3772243,0.027786749146465946
nm4025229,-0.2922634423053573
Chu Studios,-0.15815795157772436
SB Projects,-0.15782697745506902
nm0555601,-0.3228662830530062
nm1293285,-0.32067217613611154
nm2874427,-0.2735599877946415
nm4563780,-0.32747699224485965
nm3072243,-0.4115352070963681
nm0205510,-0.2479057760856121
nm0738222,-0.24919338072601918
nm0458566,-0.27646843473991933
nm2539953,-0.36103215486070483
nm4456120,-0.33141431419636935
Anarchos Productions,-0.15187641199637983
nm0076670,-0.3395749636247078
Huayi Brothers Media,-0.1172134968678287
nm0036962,-0.37823730784665077
nm5795768,-0.3538947910122983
nm0566590,-0.39510989121781587
nm3171620,-0.41709756580453194
nm3817161,-0.41620922409575045
nm3697378,-0.4153208823869689
nm3827456,-0.41443254067818736
nm0343725,-0.35776993603109536
nm0542449,-0.3568222680415594
Scholastic Entertainment,-0.10710057881344724
nm0830419,-0.27616912152800616
nm0287149,-0.1600591326150696
nm1883612,-0.3099367057440442
nm0665041,-0.31179778324822555
nm0117445,-0.2597964706448689
Lava Bear Films,-0.08259789313566865
Xenolinguistics,-0.13671814504814472
nm5384213,-0.12987607458815906
nm0511482,-0.07198593452141001
nm0526412,-0.09632033134775478
Keep Your Head,-0.11568739889866869
Allison Shearmur Productions,0.2087199390521967
nm0789366,-0.18540656473372535
nm6290393,-0.23873362550048888
nm2007030,-0.3203723758428275
nm1851028,-0.33185355287439855
nm6891629,-0.35559548309080996
nm1903054,-0.07141103704328022
nm2791073,-0.2789122263155992
AI-Film,-0.1422465264234391
nm4941030,-0.2774113718542675
nm0180506,-0.2742726409060291
nm4528537,-0.2853855348421804
nm2406892,-0.2840211814901921
nm2151126,-0.3691554048985257
nm0901110,0.14520633176032788
nm3852131,-0.3787257131644968
nm1662693,-0.30761400515256465
nm1990437,-0.31024882689921585
nm1854539,-0.2147227933845723
nm2474632,-0.40309814560630913
nm0744331,-0.4049228749041264
nm2891632,-0.34488471397157483
New Line Productions,-0.08625387622012756
Matter Productions,-0.10357331478461922
nm2497546,0.6062350805556082
nm1818744,0.38839349810986534
Younger Than You,-0.15544766546845698
Bruce Cohen Productions,-0.15548964797327558
nm0005408,-0.4119798456198611
nm3959653,-0.3524757181217642
Warner Animation Group,-0.10354003738933126
nm1764070,-0.236920535786462
nm2933757,1.358668560103046
nm2606933,-0.3678708105759227
Pinewood Studios,0.05043560329732333
Black Hangar Studios,-0.05254801359038542
nm2284484,0.8423950797503289
nm0947447,0.626399311862437
nm0578853,1.4442109004055028
nm0365140,0.1709355401373842
nm4814017,-0.28612680409094116
nm0289694,-0.18772747571573045
nm5153276,-0.2944751880998717
nm0766153,-0.31632157446304826
Spectrum Effects,-0.09941988805096388
nm1061091,-0.1309759417105239
nm1173295,-0.16852559669854594
nm0870469,-0.18863489067912903
nm0302330,-0.2828723083044301
nm0341174,-0.29904099377830073
nm6618222,-0.04720325264077987
nm0566970,-0.009104519071523287
nm2239249,-0.2424780882190548
Nicholas Sparks Productions,-0.15133032870920027
nm7216022,-0.3051331713879103
nm0466851,0.19317797024476588
nm0811761,-0.34391869584997753
nm1534595,-0.3071462905676503
nm4621803,-0.309691703726133
nm1443502,0.30096431242563104
nm1840504,-0.16156700631164134
nm2231417,-0.3443663961955894
Bank Street Films,-0.1558322347018525
Supermarché,-0.15571199301234917
Greencard Pictures,-0.1556518721675975
nm2559080,-0.3154047601720733
nm2838320,-0.41308798782125056
nm2057805,-0.3537055209357307
nm0533284,-0.2801404386479564
nm1752051,-0.3243003852898946
nm1293885,0.42928640056890105
nm2809577,1.3415956883612936
nm3646390,-0.22967094118425418
nm2888554,0.4387620319703973
nm1134029,0.18759827393844714
nm1802209,0.16072053444700599
nm0847926,0.482243581976802
nm0674179,0.37786691348854956
Allspark Pictures,-0.019103406515051567
nm5157662,-0.2988075680364172
nm2399383,-0.3111848609177116
Tiny Giant Entertainment,-0.1511036516701997
nm7473774,-0.30390832702230586
nm3813115,-0.31828222799176614
nm4132650,-0.3389858500333711
Unique Features,-0.1431056195123184
nm0143984,-0.2868055005694106
nm3357261,-0.2854625566515207
nm3596959,-0.3882147661826249
nm1088153,-0.3140886661534567
nm0610315,-0.325692996086185
nm0514626,-0.3176518930108955
Patrick Aiello Productions,-0.13985079644971446
nm2594149,-0.26625659737693624
nm4403105,-0.2966252030394482
HartBeat Productions,-0.14291239796005198
nm1830312,-0.2846067019746953
nm0806492,-0.30238380394844594
nm5183398,-0.3132096919446654
Pearl Street Films,-0.1568730894129943
K Period Media,-0.12375947745852321
B Story,-0.13170251571341596
The Affleck/Middleton Project,-0.1396455539683087
The Media Farm,-0.14758859222320142
nm2348627,-0.24930346308141083
nm4568172,-0.2291398028998836
nm6844518,-0.2662287918086838
nm0053427,-0.2917711316613067
Post Haste Digital,-0.1551083018151937
nm1126657,-0.41084948548545097
nm4705966,-0.41100196399766703
Franklin Entertainment,-0.12763005792002316
TDJ Enterprises,-0.13460545105954091
nm6959877,-0.20202689338765772
nm4720384,-0.22536635804025304
nm3276835,-0.3418728303667995
Boies/Schiller Film Group,-0.16014138919383816
nm0957003,-0.34443108326282396
nm0557270,-0.33928970994038604
nm1207404,-0.4098213100626624
nm0716980,-0.31578938500185855
nm1493594,-0.3199870170470177
Pin High Productions,-0.14682665214240406
nm0644823,-0.23134439585612063
nm4446305,-0.2895976097191296
Atomic Entertainment,-0.15793654607210278
Bron Capital Partners,-0.15673408827509847
nm0201061,-0.32824006263256345
nm3208946,-0.34963192610523525
Modern People,-0.1560135168086552
nm1831620,-0.2199752245395487
nm1244069,-0.09345383310539312
nm2002824,-0.14592581590107245
nm0164851,-0.3306764236621542
nm0908753,-0.3235050994552422
nm2258164,-0.419426973243646
Perfect World Pictures,0.6473305398287879
nm2788156,-0.31153958169125145
nm4296357,-0.4100670463823139
nm1783265,0.6653814026352625
nm1072555,1.4815545143049214
nm4534098,0.5522614957995572
Covert Media,-0.10586398936916776
BillBlock Media,-0.0665665586760544
nm4544229,-0.15253771922265993
nm0563243,-0.20311608019892624
nm2249074,-0.19815868545838025
nm1324960,-0.3048407103814695
nm0572562,-0.30540488631249163
nm2453858,-0.3103941128891354
nm3458761,-0.4010287068904801
nm2387938,-0.3424365851318811
PenLife Media,-0.1634611964658438
nm1051839,-0.3452563161867902
nm3098414,-0.3386232913027512
Soho VFX,-0.12182720242483434
nm0424901,0.1323719675792819
nm4068901,-0.023742466594091727
nm2306701,-0.13675688171744502
nm0228542,-0.21423983589154516
nm0875710,-0.2887994619669109
nm0725444,0.15274134813910706
nm2980113,-0.28981482140730963
nm0803889,0.7596563603673047
nm1061622,-0.3331143076878118
nm5092324,-0.32831761067541926
nm0293509,0.6691135413276382
nm0813289,-0.1965275666312746
nm0962596,0.1294864442274802
nm7635388,0.7799901679013397
nm1344302,0.34392574735199843
nm0592135,-0.09744738374616371
nm0551376,1.7098266431262958
nm0612534,0.09322800469914644
nm1659348,0.11380051938695014
Company Films,-0.13897372244449813
nm1336500,-0.3434285244545912
nm3052130,-0.027288139839288152
nm1878845,-0.17740811097463766
Surefire Entertainment Capital,-0.15401585155335262
nm1376062,-0.30599808675115664
nm0101302,-0.31365246400134905
nm0819225,-0.3153430482177774
nm5155666,-0.4071260949099306
nm0428656,-0.30454787975531816
nm3091498,-0.35629856225662054
nm2888684,1.096265087058953
nm0821432,0.18816210792328
nm4424713,0.05953408971894606
nm4824763,-0.060685705181788736
Sunday Night,0.0223845598034742
Fancy Film Post Services,-0.15620122341210047
nm1475479,-0.32320509401547554
nm1694619,0.598377555700938
nm1888527,0.5004529574538931
nm3857692,-0.43189667268612886
Faliro House Productions,-0.16299554773656422
Tri-State Pictures,-0.1612038763559344
nm2020278,-0.43889851899588805
On the Day,-0.11169848546474473
nm1133719,-0.23880586174893653
nm3993221,-0.35200004564493964
nm2620667,-0.31406143599380887
Diamond Films,-0.13597506270077014
STX Entertainment,0.04080480457881135
nm3771577,-0.20966469526464812
nm1140344,-0.3276929627463624
nm3609439,-0.337085054896255
nm0637492,-0.3428947386923413
nm0637493,-0.3309625007369655
nm6026206,-0.4330371933956889
nm3322537,-0.4288741131356303
nm5367887,-0.3707593407081538
Cine Mosaic,-0.15831828115980875
Mirabai Films,-0.15776095102346582
nm1885371,-0.3280482696156983
nm8136461,-0.42025156918825685
nm2143282,1.3534424271077776
nm8421695,-0.41784263606039845
Neon,-0.1590318461186223
Vice Films,-0.15763175986241104
nm7633342,-0.420290532552838
nm3006960,-0.36366563515071204
Vendian Entertainment,-0.17054749590118723
Larger Than Life Productions,-0.1675443228165686
