UIP,-0.11476322742370106
MacDonald/Parkes Productions,-0.1354766841351123
nm1344075,-0.15405446182567592
nm0006610,0.15481565305663383
nm1600805,-0.31661901876168846
nm0001709,-0.13353285122769734
L.I.F.T. Production,-0.17148413274611454
Eden Rock Media,-0.1664371083866953
nm1301035,-0.1684335252583456
nm0197855,-0.42435239895262455
nm0004825,-0.3939121070733137
nm0050276,-0.3474435256152742
nm1299657,-0.2918160554983018
nm0004089,-0.35684201115335645
Serenade Films,-0.21532856073272666
nm1072713,-0.38488990889136526
nm1331627,-0.4421643254082247
nm1028466,-0.059582351164433375
nm1494624,-0.2792582447507887
nm0068081,0.5342623121004775
nm0881811,-0.242734694735164
JC 23 Entertainment,-0.1165011986199293
nm0831557,2.88898217222259
nm0301416,-0.2367791459764321
nm1286340,-0.1454578943159129
nm0502073,-0.07522901323101586
nm0385644,0.08652073603910938
Primetime Pictures,-0.2175405240733808
Emergence Entertainment,-0.21769852145485608
nm0615209,-0.39111715448795353
nm0397431,-0.40433148111112505
nm0381460,-0.3923381830363042
nm1706890,-0.39294869731047954
nm1398750,-0.4356911317171655
nm0921763,-0.43592583279722374
nm0353183,-0.28755707028444577
nm1564087,0.11205009382477388
nm0835759,-0.4243356474570565
nm1039977,-0.42729169768730196
nm2261691,-0.4302477479175475
nm0279438,-0.4079964042702954
nm1355909,-0.4110005780950406
Spring Creek Productions,-0.10386857097819228
nm0963211,-0.14452736914095354
nm0024163,-0.3096141050203224
IFC Films,-0.00408889353643819
The Weinstein Company,2.4488650216863994
nm1053371,-0.35113549700105007
nm0005031,-0.3849303708293863
nm0954225,-0.3944056388758207
nm0001217,-0.2754015229660153
nm2092175,-0.4069688523543641
nm0242253,-0.3805833181194951
nm0108132,-0.14092414133217557
nm0524839,-0.17561115241585962
nm0093540,-0.32852395511821436
nm0288886,-0.10731676341395736
nm0601859,0.2932698285512155
nm0938335,-0.37292382911752897
nm0005259,-0.1908829736614976
The Virginia Company LLC,-0.17053630308448037
Sunflower Productions,-0.18965398624299112
Sarah Green Film,-0.1992128278222465
First Foot Films,-0.19035042642415184
nm0452963,-0.34166324777626234
nm0338320,0.4028143536109173
nm0181650,0.15291273406516895
nm0479070,-0.3396481663772685
nm0575312,0.2676686452195566
nm1868038,-0.3632190112829118
Visionview Production,-0.17061530177521803
Gold Circle Films,0.2066078930892081
26 Films,-0.17296544904588948
nm1814871,-0.20979441505788285
nm1401416,0.6742591905595066
nm0453270,-0.28372684538064974
nm0010736,6.256507363815307
nm0112189,1.8008879079357418
nm1401827,-0.32198853025824625
nm1184635,-0.40638878435327636
nm0539082,0.07529300596738615
nm0167396,-0.40209806193093106
nm1543236,-0.3890414059557575
nm0838630,-0.43310941983652507
nm0908270,-0.43360229210464735
nm0348334,-0.43458803664089185
Rogue Pictures,0.019462510759930694
Why Not Productions,-0.1836974849613725
Liaison Films,-0.1923557414662187
Biscayne Pictures,-0.1981662190281299
nm0724938,-0.29509697938891005
nm0146434,-0.3094219506458423
nm0818373,-0.3351451890202234
nm1799232,-0.4467831538929833
nm1815512,-0.44719884845661156
nm2385878,-0.44761454302023984
nm1732337,-0.4480302375838681
nm1792391,-0.43381352307669974
nm1389377,-0.44252604857074357
nm0004683,-0.43465844696490935
nm0431622,0.9580195739029237
nm1865755,1.5638020846953335
Kevin Messick Productions,-0.16042447067006146
Mile High Productions,-0.1835868867943398
nm0528260,-0.17041624437357455
nm0170719,-0.25753492954019297
nm0005110,1.1148111788365294
nm0305083,-0.100972730427848
nm0582111,0.2284013086863253
nm0222676,0.6017756779083969
nm1854001,-0.24189035552030208
nm0228491,-0.4006641514726686
nm0789171,-0.39032348593152566
nm0588612,1.2464841235745379
nm0314870,2.20246200823996
nm0227540,0.03971285953289763
nm0070368,0.01743381302551893
nm1943855,-0.2821466172191928
nm0461455,-0.09577528319375313
nm0910559,0.0836486851839938
Overbrook Entertainment,0.5124658861095439
nm1358355,0.6269153976993962
nm0416673,2.2054622300964595
nm0005520,0.5986262463375462
nm0489876,4.071470419974045
nm1151819,1.0446634885622461
Andrea Sperling Productions,-0.14989118198185397
nm0135585,-0.25800637187969155
nm0519456,-0.27158711128387225
nm0286331,-0.39662267654850486
nm0818304,-0.25254197494101505
nm0556965,-0.3749504921980978
nm0378529,-0.3907224047780103
nm0553662,-0.3714176109966402
nm0154716,3.106377132178069
nm1170227,-0.33262988702195767
nm0378880,-0.38110341283971594
nm0710829,-0.39662267654850486
nm0579953,1.063056480671992
Di Bonaventura Pictures,1.192996432564763
nm0254213,-0.06296573211871785
nm1749087,-0.19544732961476277
nm0071275,-0.23702191462698158
nm1330560,0.9333353734644422
nm0225146,5.524392245537416
nm1857184,-0.3049133857208352
nm0735420,-0.040388310126116864
nm1897406,-0.26248179691921314
nm1064823,-0.2848932155021942
nm0004862,0.033766201200169814
nm1755959,-0.3647856789985959
Maloof Motion Pictures,-0.1973958579352806
Five Course Films,-0.21414358037166195
nm1733317,0.9060495675285959
nm0347657,-0.2922760918050473
nm1729303,0.37106939741013445
nm0295103,0.7187662464854263
nm0494999,-0.32616022385597787
nm0250373,0.42394789027151825
AFG Talons Productions,-0.20142479116290066
nm0312173,-0.3122720814665339
nm0620502,-0.3126647775176509
nm1330174,0.007001474978966056
Trent Othick Productions,-0.21667153847526666
Insomnia Entertainment,-0.2170033329763648
Rice/Walters Productions,-0.21733512747746292
nm0919102,-0.40209806193093106
nm0674362,-0.3890414059557575
nm0652863,-0.43310941983652507
nm0723450,-0.3161409622218595
nm0807413,-0.4340951643727696
Red Wagon Productions,-0.1282088045872487
nm1006264,0.041126951628174584
nm0913822,-0.15454987566230638
nm0000706,0.18399201068522347
nm1797214,-0.22041436985496407
nm0888491,-0.34966323527144916
nm0827839,-0.0876915602228184
nm0527582,-0.16431110163182133
nm1497918,-0.1515490375346238
nm0527567,-0.31755018444982724
nm0629697,-0.2031223258460372
Kalis Productions GmbH & Co. Zweite KG,-0.21393818377574406
nm0819533,-0.3093082417484604
nm1552063,-0.32628053857053435
nm0642104,-0.4112519501517432
nm1429471,0.06174774541871012
nm0370937,1.375658450123365
nm0370928,0.9262154037699422
nm0385296,-0.14582028982611261
nm0193846,-0.15457296980473015
nm0655585,0.001900605738989436
MTV Productions,-0.19938662494186934
nm0476201,-0.1629191715428841
nm0161285,-0.10136707996434563
nm0645683,0.19134283281113426
nm0329084,0.4461233771734864
Gaumont Columbia Tristar Films,-0.20196198225991666
nm0834893,-0.35377499239582477
nm0058372,-0.2655838578332324
nm0446409,-0.38332932075617626
nm0062149,-0.26039770380881144
nm0905592,0.6806953574543247
nm0606690,-0.3902025049546904
nm2048313,-0.4084237833270631
nm0864268,-0.3824843968679667
nm1164861,1.3553396767860253
nm0118658,-0.39482967367902916
nm0090199,0.06402123690974917
nm0220600,2.337551439358404
nm0013037,0.0854105369725429
Pacific Renaissance Pictures Ltd.,-0.1891009954078276
Ghost House Pictures,0.16573825007228996
Senator International,-0.2066387047515854
nm0471392,-0.30381361328088247
nm1340000,-0.008525996201465718
nm1720541,0.8223076273710085
nm0625198,0.3470808299288485
nm0933940,2.163543883242884
nm0680983,0.6437462022908181
nm1230874,-0.1462761984857245
nm0383370,-0.40734365777854453
nm1715648,-0.1595887811366737
nm1879532,-0.19439495130930798
nm1901799,-0.39873547008718846
nm0926449,-0.39928109452543525
nm0888241,-0.40822161249030076
nm0377462,-0.44744110399109854
nm0425053,0.4238707494902496
nm1289674,-0.4480450404377874
nm0842857,-0.4389406293284302
WV Films III,-0.17219527558997097
nm0907296,-0.21589955779963607
nm1627554,-0.2872076250233137
nm0005433,-0.22432826200761247
nm1445490,-0.35653124530080016
nm1419268,-0.3019820704583565
nm1176853,0.0006034718119362286
nm0319659,0.564944652569424
Shopgirl,-0.21381178587056382
nm0875793,-0.37732741284150684
nm0419169,0.6482449105632494
nm0006224,-0.4111883389590872
nm0005893,-0.41454456440391974
nm0303775,-0.41790078984875234
Kanbar Entertainment,-0.13783084511909421
nm0498555,-0.12730904976184076
nm0250410,-0.15105715547896104
nm0249897,-0.18975972244588654
nm0911320,0.09020875567697181
nm1841157,-0.19887774193842
nm0522464,-0.22279378199635277
Kumar Mobiliengesellschaft mbH & Co. Projekt Nr. 1 KG,-0.13389167002258676
nm0462525,-0.17340776431703364
nm0843100,0.46606808278305406
nm0242295,-0.16849094411108873
nm0818940,0.571757285368544
nm1220363,-0.34807589815859336
nm1215164,0.07447349276957546
nm1214007,-0.37573219477873543
nm0076166,-0.1757195839384175
MBC Beteiligungs Filmproduktion,-0.14999664349269196
Josephson Entertainment,0.09261929913827376
nm0689852,-0.23073389937786515
nm1324179,-0.18293178699416868
nm0285701,2.983400341919514
International Production Company,-0.04271712621359768
Raw Nerve,-0.1258072443888242
Hostel LLC,-0.18748942211677957
nm1898448,-0.09030197143931418
nm1319676,-0.13538173745055815
nm0109010,0.3715502243835593
Longfellow Pictures,-0.18690550822021165
Sidney Kimmel Entertainment,0.6107059582903509
Bonnie Timmermann Productions,-0.21735092721561045
nm2007267,-0.3847067546091127
nm0063511,-0.4000676808580274
nm0086883,-0.18542545509258102
nm0454004,2.4788976352501844
nm0931810,-0.25089201255832283
Destination Films,-0.1499025808370797
Andrew Lauren Productions (ALP),-0.12648528793674058
nm2057975,0.40520667777083624
nm0997240,-0.3576397641371422
nm0251986,4.9532490237784925
nm1231965,-0.35270082980857836
nm1680555,-0.36218275344293055
nm0680272,-0.3811466007116348
Yari Film Group,-0.1765458300023683
Stratus Film Co.,-0.21548655811420195
nm1452688,-0.39722514735596237
nm0199079,-0.064384249867391
nm0465800,-0.23861834129412585
nm0453918,-0.41207168605257766
K/O Paper Products,0.4415934424939396
nm0476064,4.90913010939921
nm1047021,0.3919284535693147
nm0649460,3.472265240340011
nm0924222,0.6169568155455313
nm0286975,1.557857899469562
nm0123632,-0.33284947454102276
nm0465740,0.2061085564100168
nm1396395,-0.3003155487395833
nm1449207,-0.3309205695791754
Constellation LLC,-0.21817251359928197
nm0908326,-0.4059557859694479
nm1602207,-0.43756874035763127
nm0063966,0.5014136817568194
nm0225449,-0.43766262078965457
nm0810004,-0.4377095610056662
Alloy Entertainment,-0.008878104915249018
nm1569351,-0.12661944055949706
nm0258286,-0.009912041692882354
nm0848554,-0.06504014390011631
nm0515116,1.1891999898415793
Equity Pictures Medienfonds GmbH & Co. KG II,-0.21256360655690898
nm0639033,-0.3915400803518322
nm0203246,-0.051740873198544285
nm0218172,-0.4243315994423476
The Family Stone,-0.18850060535822147
Major Studio Partners,0.13679931087215036
Pan Productions,-0.21087303457512332
nm0080120,-0.3105278755429776
nm0829480,-0.3715707966452594
nm0777881,2.5163587175534095
nm1618225,-0.1395852735277208
nm0063571,-0.11970492558794169
nm1776863,-0.18185191911519832
Bridget Johnson Films,-0.18420307658209345
Skate Away Productions,-0.1927349351817594
nm0204678,-0.26229864263696057
nm0299563,-0.29672128424723293
nm0089720,-0.35117340425848015
nm1459623,0.036954654171927614
nm0044803,-0.38339779980950445
nm1460116,-0.372008057706266
nm0004908,-0.3975604270979072
nm0584575,-0.4096393118307029
nm1651944,-0.4153190779681119
Mandalay Pictures,-0.07148032674808269
nm0425780,-0.20937455517567208
nm0954679,-0.04257674235872799
nm0403397,-0.11176141387392424
nm0211965,0.7367858437167403
Callahan Filmworks,-0.08466472625265725
nm1417242,0.646737874876914
nm0625099,-0.17741307666186146
Bergman Lustig productions,-0.169272324032678
nm0426059,1.0582845071298526
nm0211087,0.029425556174632682
nm0328709,-0.21863250773527432
nm0641610,-0.3499189899219787
nm0074851,1.6050668508007317
nm0558933,-0.21958345362620707
nm1791103,-0.27726915248190837
Participant Media,0.39838820144938925
4M,-0.17137368920629945
FilmWorks,-0.19485210009352835
MID Foundation,-0.18924739511443542
nm1373849,-0.41463216899845284
nm1315378,-0.33082746478311853
nm0289048,0.9774171945674424
nm0434133,0.26225832237121915
nm0006035,4.085872521007518
nm0328828,1.5799641181021429
nm0036981,1.1958626037398865
nm0928836,0.35509214868632294
nm0503429,0.5349890619657455
Jack and Rose Productions,-0.2117736196495325
Elevation Filmworks,-0.2113330665126378
nm0843543,-0.4008482151530471
nm0737459,-0.4205059718373986
nm0389259,-0.42440200976636505
nm0725475,-0.22627165750325287
nm1334526,-0.10417238732520248
nm0848414,0.12499220588956195
nm0005454,0.23967729398021864
nm0944702,-0.2512735988999379
nm1894078,-0.19535722573754669
O.N.C. Entertainment,-0.18938539069448312
Time Productions,-0.2038579508376202
nm0480048,-0.3102850645871409
nm0789520,-0.33824661834437064
nm0267511,-0.13406530801298905
Ubu Productions,-0.1973958579352806
nm1654465,-0.3132765845306
Saw 2 Productions,0.008395731436291807
Got Films,-0.08229476553052782
nm1135423,1.0363706876334833
nm0005531,0.390620786922144
nm0005238,0.14558159927730777
nm1065281,0.07930141052102178
nm0891275,0.013021221764735809
Endgame Entertainment,0.06834887353649621
nm0006960,-0.27222753931897004
nm1430632,0.02006159873599222
nm0450267,0.10402158859960466
Media Talent Group,-0.208297677257076
nm1760242,-0.430409406914514
nm0467083,-0.3700413735262099
Bewitched,-0.14367674823368012
nm0757268,-0.10570173131099041
nm0155693,-0.133869007387996
Nick Wechsler Productions,0.019845448660668702
nm0138927,-0.350526382679179
nm1538319,-0.3270131556995447
nm0782739,-0.4293445408098902
nm1546016,-0.3605914407791874
Boll KG,-0.19944982389445945
nm0877587,-0.32121327009487916
nm0093051,-0.357835754541632
nm0518085,-0.3957450991364007
nm0001533,-0.4168531453117475
nm0164721,-0.23107607178514913
nm0932144,-0.019290764534554607
nm0627100,-0.3987726518240073
nm1129905,2.215494641178137
nm0123666,2.2436575935303424
nm0569891,1.8894282519565182
nm0542759,-0.4243356474570565
nm1116863,-0.4302477479175475
nm1926687,-0.41400475191978586
nm0295264,0.7667842179129626
nm1723177,-0.41402205176268425
Parkway Pictures (I),-0.1993234259892792
nm0391132,-0.026945389942373842
nm0264520,0.4156774588347348
nm1462097,0.07990811194423221
nm0229694,1.1816467822471521
nm0005412,-0.14732931625183407
nm1401531,0.00687568003473541
Room 9 Entertainment,-0.14198617625189447
nm0718646,1.074847610693864
nm1740772,-0.09916922857731446
nm1080974,-0.04159581181618193
nm1616294,-0.15451923780741614
nm0924275,-0.1401067578692304
nm0322159,0.016301822129143058
nm1366451,-0.11566411535302641
nm0740115,0.19306313880643255
nm0741740,-0.3340951212799785
nm0325229,-0.07847152306157011
nm1583671,0.10034683622318084
nm0647939,-0.09745978860962357
nm0111013,0.6722035807163893
nm0047259,-0.39357046142473584
nm0053190,-0.3978342616778334
nm0001483,-0.4067044528002739
nm0715857,-0.4247305912784466
nm0198790,-0.4262092080828134
nm1853670,-0.42916644169154694
nm1161619,-0.4306450584959137
nm0542364,-0.2357620534385712
KMP Film Invest,-0.1982016445808046
Dozen Canada Productions,-0.12448006638443172
21 Laps Entertainment,1.4316318340830965
nm0318326,-0.2491115343147736
nm1284023,-0.32789815466255856
nm1371011,-0.3950571606754125
nm1143429,-0.19802478170941926
nm1435707,-0.4366299360373984
nm1280706,-0.4367707566854333
nm1577189,-0.43691157733346825
nm1557950,1.3024283341321463
nm1503335,-0.37982264041571007
nm0796915,-0.38205507297834024
nm0569166,-0.39925544736493873
nm1552919,-0.44225670197791983
nm1540404,-0.33377843055656753
nm1729423,-0.3804331546898854
nm0766046,-0.44158697184762985
nm1113349,-0.44366544466577124
nm0434400,-0.42747659391512777
nm0277213,0.41911855499438466
nm0252230,2.9578735766197393
nm0489809,2.1953840964569373
nm0847126,-0.23177292892819445
nm0048932,0.6870191341442307
Cube Vision,-0.10007265685633435
nm1257282,-0.33702558979602
nm0020248,-0.3132222512550362
nm0092774,-0.37528368894892006
Coquette Productions,-0.2177617204074462
nm0882867,-0.3914224116250412
nm0859197,-0.43366074745718214
nm0096122,-0.45725941245322654
nm0123664,-0.443188748492555
nm0479471,4.0564344556110115
nm1412815,-0.4166683921723572
nm1342743,-0.3715303769991997
nm0088780,0.4533378165573505
nm0171651,0.3809159391213952
nm0684336,0.048123982135300135
nm0177836,-0.17629491701706831
nm1706767,-0.39605129673904166
nm2012635,-0.315641149767067
nm0085400,1.2126206214377324
nm1954729,-0.44855950481830015
nm1867524,-0.4015095255416283
nm0016436,-0.4487384489506524
nm0865853,-0.4488279210168285
nm1929333,-0.44891739308300466
nm2326704,-0.4490068651491808
nm3190307,-0.4490963372153569
nm0295627,-0.4401107933196364
Grottofilms,-0.21846577591946476
nm1470996,-0.4100439956261621
nm1472140,-0.40146359227842227
nm0072449,-0.4398233351381003
nm1882574,-0.4410469245126013
nm1054979,-0.3072152280335986
nm0087821,0.758791960444488
Sentinel Productions,-0.18881036497008366
Furthur Films,-0.20660361153971232
nm1216320,-0.35188042838268985
Kernos Filmproduktionsgesellschaft & Company,-0.1920950325345558
nm2225418,-0.19606630374730818
nm2228493,-0.24741562588008673
nm2223804,-0.29876494801286524
nm2226834,-0.3501142701456438
nm0671567,1.8861008966650612
nm1269733,-0.27090482552591666
nm1552693,-0.1951475573470406
nm0759167,-0.2046750448840904
nm0233818,-0.3198007977475177
Hunting Lane Films,-0.12893873918502763
Journeyman Pictures,-0.15917371499783317
Original Media,-0.19735672749565333
Silverwood Films,-0.12309575424233637
Traction Media,-0.21142942644486096
nm1349818,0.6617902210900611
nm0281396,0.3527535062273418
nm1560274,-0.13294210630473824
nm2575873,-0.3786818211347442
nm1987578,1.8804297247525488
nm0466181,-0.09459373948145933
nm0650164,0.39181195403156016
nm1364232,0.6973518813895189
nm0364423,-0.04195771241138964
nm0085933,-0.11385888838479617
nm0077080,-0.1682105640398486
nm1517976,4.378385973266121
nm1027847,-0.1703908510767182
nm0877430,0.06290059351625323
nm1802493,-0.3590261359703409
nm0614682,-0.17764871509569216
nm0189200,-0.18980546281645796
nm0306890,3.1581269949968287
Ternion Pictures,-0.13072934751489157
nm1000113,-0.18357645125764802
nm0748973,0.5728389224880929
nm0187719,0.25659503898341074
nm0465813,0.18895606867488263
nm1212328,0.21812326981956653
nm0788009,1.1957533382347079
nm0036366,1.3016828386887493
nm1507393,-0.3494442515274047
nm2763269,-0.4210491616203159
nm0908411,-0.09939325982711723
nm0910510,-0.2965218253222952
nm1556320,0.3261643422124588
nm1935086,0.48634993885817074
Black & White Productions,-0.1867088004146157
nm0925234,0.15330880421006793
nm0478886,-0.12085159108599114
nm0422948,-0.3277722154805273
nm0458482,0.3084514117811083
nm0685597,0.01972842076470285
nm0370448,0.14691090345939573
MMCB Film Produktion 2004,-0.15643070367102188
Kaplan/Perrone Entertainment,-0.18124473257039903
nm0751577,7.384362392542238
nm1942829,0.12123025777234331
nm0751648,4.768371475625452
nm0661289,0.4718634464514821
nm0835959,4.109135628845694
nm0651720,0.02857103629843322
nm1154291,-0.4002510935267628
nm1468059,-0.4004935932770947
nm1109378,-0.4092340475657793
nm0829166,-0.44864897688447625
nm0206752,-0.4401107933196364
nm2216320,-0.4402044064389329
nm2214598,-0.43997037364069164
DMK Mediafonds International,-0.20576298571752513
nm0504832,0.3266869162807051
nm0788335,1.6642683835293324
nm1211488,0.3938753957544991
nm0027032,-0.2637548332228627
nm0996135,-0.321712215817025
Legendary Entertainment,3.9541719374955973
nm0157575,-0.33601300466193396
nm0340485,0.36779321968335166
nm0936482,1.1638375695942071
nm0564286,0.5473120215957871
nm0631490,0.7604841179087661
nm0192889,-0.06130203439147413
nm0533599,0.17132460124217289
nm0167708,0.13912038232742616
nm1270585,0.7401628384612159
nm0824481,-0.3010972767654935
nm0216560,-0.4309835141882281
nm0614410,-0.4319898552206654
nm0744235,-0.36259558636615186
Boy Culture LLC,-0.21457398970563524
nm0110654,-0.3999196448713766
nm1768318,-0.3893386047618276
nm1768324,-0.39236985164097626
nm1744979,-0.41068707704889873
nm2415024,-0.43938861803524704
nm0826992,-0.44162541968965024
nm10963043,-0.42934528460053945
nm0079715,-0.4305154485917456
Corduroy Films,-0.20184006521398495
nm1953304,-0.3205293006051527
nm1951118,-0.36908987560911444
nm1545611,0.08160034564438232
Sony Pictures Animation,0.9194320729602321
nm2329165,-0.13715651671845727
11:11 Mediaworks,-0.17394374163325482
nm2089090,-0.34709818177457097
nm0932037,-0.034287313426085424
nm0782930,0.5422431605330507
nm1363595,0.2541951076814357
nm1481493,0.2974705333921295
nm1041479,-0.008068372302507471
nm1102053,0.03436597236735074
nm1348102,-0.032326434620461766
nm1682400,-0.10881379962717351
nm1707018,-0.11078008698687292
nm0330722,-0.388366281650371
nm0124132,-0.34689552978015153
nm1994243,0.47018929653487346
nm0501964,-0.38874059410568473
nm0725053,-0.40966312626845136
Depth of Field,-0.14055062762221887
nm0583948,-0.19299394300262854
nm0175798,-0.30446369214566477
nm0177637,0.054422679502872294
nm0129292,-0.34326365219876775
nm0176981,-0.03657414795938296
nm0004873,-0.3993498684214297
nm0441639,-0.37364547861912495
Empire Films,-0.21784309012525205
Alla Prima Productions,-0.2179987615738052
Brushwork Pictures,-0.2181544330223584
nm0000090,-0.4472174238256582
nm0262454,-0.43870659653018895
nm0784402,-0.43940869492491264
nm1319490,0.2477082393600576
nm1745736,0.26740335581998825
nm7335459,1.3243114001639265
Emmett/Furla Films,0.3632754748632233
Equity Pictures Medienfonds GmbH & Co. KG III,-0.16111641427247264
16 Block Productions,-0.20093717081237653
nm0827735,-0.2731495190800012
nm0256542,1.2559723286463207
nm0503592,1.5258538635483587
nm0860315,0.6844900070517705
nm0010338,-0.21159325502388027
Wild West Picture Show Productions,0.02016851338277351
nm1191891,0.13493912308945424
nm1275670,-0.28961861461156146
nm0836176,-0.27462375551929796
Wonderland Sound and Vision,-0.002167296368368726
nm1834343,-0.22531099305882232
nm0068587,0.026987869326532795
nm0287898,-0.3751924105538752
nm0801051,-0.1968065577890925
nm0124208,-0.31799469632170796
nm0629334,0.09116753121968281
nm0772283,0.003873801072734829
nm0827726,-0.020936735756470193
nm1587232,0.001750693857359866
Jack and Henry Productions Inc.,-0.21547688410724367
nm0429363,1.2333698629140395
nm0185819,1.768856156289279
nm0510912,2.723946619293502
nm1150777,-0.3168370838695505
nm1680607,-0.15077075724437689
nm0008971,-0.4068079261299083
nm1022446,0.042917200204773215
nm0002159,-0.11319803149584953
nm0453442,-0.2237112752851441
nm0609114,-0.21991363970520503
nm0498175,2.1549975163999973
nm0562706,-0.21304128627054075
nm0180411,0.9352362103896107
nm0182839,-0.2845513877962151
nm0185404,-0.35298247006404254
nm0659544,-0.3131011742134383
nm0834199,0.3495757706445706
nm0494628,-0.277387788702504
nm0206760,0.4102597057818315
nm0267512,0.11846082072523718
nm1578335,4.8733696493068575
Polish Brothers Construction,-0.2037548240311891
nm0689187,-0.4106483256409246
nm0689185,-0.35563113946569436
nm1302735,-0.23185571158541105
nm0002470,-0.4100843853052856
Relativity Media,5.926762787043557
nm0731168,-0.13870962671630044
nm0056187,0.2316098454662604
Zyzzyx LLC,-0.21807659729808182
nm0342041,-0.4483358246528598
nm1310712,-0.4486713449010203
nm0894487,-0.44022780971875697
nm0697362,-0.3150730562226851
nm2309894,-0.24407513437681666
Brightlight Pictures,-0.170060185034384
nm0787289,-0.18442631573137727
nm0326496,0.2087893399867634
nm0995633,-0.30947743023795715
nm1242522,-0.2436136270971375
nm0475905,-0.35581301427844325
nm0814517,-0.35921975483713864
nm0068338,2.079987423223095
nm0587396,-0.40453924825964516
nm0813812,-0.4101536204121972
nm0184937,-0.3823046921540507
Intrepid Pictures,-0.00591079566153851
Raygun Productions,-0.2136088267246055
Rosey Film Productions,-0.21684679285451167
nm1771603,-0.3699386247352761
nm0438090,-0.38898534605620816
nm0639774,0.26133428869530406
nm0753083,1.7256428726470878
nm0547050,0.2440191115994053
nm0651969,-0.42400933680063924
Media Asia Films,0.30845094314334454
nm0159039,2.163577516857185
nm1184258,1.5662537782009982
nm0538320,1.137561073202942
nm0454752,2.138327666485783
nm0191027,1.0848794448453476
nm0415382,0.31607831810772347
nm0867768,2.756611831989891
nm0001327,1.0510930150367515
nm0340003,3.686703829283366
nm1420156,-0.16362990044998976
nm1204568,-0.3543600664748416
nm2042832,-0.33477616093715146
nm0283433,-0.38312380694789505
nm0423333,-0.32702431943692056
nm0281133,-0.3268949190513649
nm0728132,-0.3852580179986896
nm0656003,-0.39688469444134405
nm0822540,-0.35468882196158474
Texas Chainsaw Productions,-0.14903630986474575
Vortex/Henkel/Hooper,-0.20457988270852095
nm0509448,0.7847178456987604
nm0093589,-0.19222432663010927
nm0359623,-0.10177682291964074
nm0286320,1.4719124330187043
Eketahuna LLC,-0.033138916416902
Offspring Entertainment,0.2221730669731761
nm0281945,1.0762428624763563
nm0742279,4.410681768679068
nm1475594,4.637979285299342
nm1690482,-0.023388246349339885
nm2026113,-0.07664649374068008
Celestine Films LLC,-0.21597503274261387
Barnet Bain Films,-0.21647318137798405
Animus Entertainment Group,-0.21697133001335422
"Kingston Companies, The",-0.2174694786487244
nm0047685,-0.3937036002678017
nm1602532,-0.39564359827045686
nm0557857,-0.4035644111430994
nm0470981,0.3582361044040944
nm0915637,-0.2733782659983106
nm0131771,-0.4335578749688817
nm0528381,-0.23853749384009476
nm0309307,-0.2789428353649055
nm0715469,-0.2978885453777006
nm0227875,-0.39124336809937404
nm0343320,-0.2626437224133061
nm0454887,-0.28246630042433885
Lux Digital Pictures,-0.21675338998537977
The Horrorworks,-0.21709586717219678
nm2100833,-0.39746234639794603
nm0110420,-0.40558928129405647
nm1947581,0.0046554838736560964
nm0871393,0.19878276173762796
nm1202084,-0.4358982029512941
Iron Film,-0.20679041727797615
River Road Entertainment,0.5274999279595288
nm0098382,-0.3741823703660842
nm0123092,0.47104350979064513
nm0688361,1.1195640729801413
nm1354496,-0.3580770190294688
Thunder Road Pictures,1.1358825601310834
Jon Shestack Productions,-0.07857030825406316
nm0518644,-0.34208420267764245
nm2147635,-0.2821537151151305
nm0775455,-0.36305230726205023
nm0412588,2.9057084893898626
nm0792871,-0.011009782859454663
Aardman Animations,-0.08508647879909872
nm0101047,-0.11011246957642859
nm0478588,0.11797087293249436
nm0444653,-0.011887743370234799
nm0271402,-0.012595679904038402
nm0515941,-0.2716049759756931
nm0003201,-0.11699747786508813
RadicalMedia,-0.059192362637815764
nm0004410,0.3811141033181815
nm0962729,0.8073058387105795
nm1504678,0.31806619698319427
nm1968788,0.036145951101281715
nm0769656,0.05651923893511672
nm0340720,-0.37181521917269583
A.J.O.Z. Films,-0.1714529984564039
Ultra Films,-0.1808555539490161
TPS Star,-0.19025810944162824
nm1650283,0.7296916298762094
nm1461392,0.4447821052274702
nm0954437,-0.29969111437489393
nm0785385,-0.31382669538866464
nm0839812,-0.38819832127843223
nm1234345,-0.20918722611880847
nm0155211,-0.3417522258205473
nm0444223,-0.34704718439694027
415 Project,-0.10781451028786325
Scary Movie 4,-0.163140143103664
Concrete Images,-0.2172982400553159
Big Primpin Productions,-0.21753174722814567
nm1208086,-0.3969167219596993
nm1957032,-0.4070066903997265
nm0893046,-0.39873547008718846
nm1185516,-0.4460990229984566
nm2002833,-0.4464345432466171
nm0568926,-0.4467700634947776
nm1789969,-0.4471055837429381
nm1320082,-0.4375364325389828
nm1864153,-0.4378874817363446
nm1838823,-0.43823853093370646
Gener8Xion Entertainment,-0.21683122570965635
nm1751953,-0.39509797383221007
nm0088478,-0.3963710975214525
nm1706576,-0.397644221210695
nm0756935,-0.4057917683091522
nm1520988,-0.4447569420058147
nm0331577,-0.3866240278068085
nm0633604,-0.4456963987006641
nm2512161,-0.43662370462584194
nm0601680,-0.20891345176131107
Kendrick Brothers,-0.1854524172760152
nm1731937,-0.335083964173639
nm1726854,-0.2983200996611411
nm2266388,-0.41724428165665534
nm2264285,-0.4208231643037005
nm2814621,-0.3839096389374233
nm1726667,-0.3528360809572436
nm0778894,-0.25380787215693346
