nm3176576,-0.08750768276495358
nm3204782,-0.0878370770451945
nm1320131,-0.02866435491098899
nm2503633,-0.025308335914117498
Chockstone Pictures,-0.02260499280292979
nm0671856,-0.05894953050610689
nm0384825,-0.025242027125438143
nm2240346,-0.02691174694106255
nm2445382,-0.029692805129291507
nm0777455,-0.029712298075246592
nm0906136,-0.0870562135840717
Jaffe / Braunstein Enterprise,-0.07303853977281399
nm1141272,-0.05849875606819002
nm3488879,-0.028071778062064418
nm0105946,-0.08477472247532336
nm0123174,-0.053333145505603675
nm0072032,-0.05803979015741756
nm0831601,-0.06544686489994493
nm0164809,-0.026448539286085905
Goldsmith-Thomas Productions,-0.07619951639616826
nm1038800,-0.020604806996077977
nm1425528,-0.04996970397267072
nm0174983,-0.07324485414408287
nm0824470,-0.06847229480483263
nm0003016,-0.0887419781839759
Gato Negro Films,-0.07711648544992307
nm1597316,-0.028365599550586113
nm0110168,-0.05812826639807124
nm0537619,-0.07469424199678985
nm1237698,-0.08118709103954776
nm0111372,-0.052112396594804385
nm2026939,-0.0904572901609816
nm0450720,-0.0590074395715822
nm1573253,-0.027637978075340856
nm0113117,-0.027067721682758825
nm0366894,-0.09003744050395764
nm0779866,-0.027176472792051022
nm1225856,-0.02848677374696862
Boy in the Box,-0.07712253386690798
2 Bridges Productions,-0.07712624833044049
A2 Entertainment Group,-0.07712810556220676
nm0850234,-0.06273037408815678
nm1981319,-0.08034981203049281
nm0358316,-0.026184192129907278
nm0004735,-0.07469922160055513
Movie Prose,-0.07702634115827417
C.O. Films,-0.07704743693176719
nm0469694,-0.08025411554840528
nm0179203,-0.08948491149077724
AE Electra Productions,-0.07590791045628062
Avalon Pictures,-0.07639747428406408
nm3629435,-0.06062964243330779
nm0357703,-0.06189971785886198
nm2336073,-0.06232307633404671
nm0001172,-0.02841956090722715
Oscilloscope,-0.0765368750376436
nm0610219,-0.06118872934818297
nm1896110,-0.08980973976877782
nm0489059,-0.029009658899517263
nm1349040,-0.07712199420026401
nm0915460,-0.058244332870975815
nm2104193,-0.07164531639850188
nm0915458,-0.07202801019946013
nm1903625,-0.028347663357405187
nm3398139,-0.08769589536276874
nm0141699,-0.08800437713214132
nm3067972,-0.0883128589015139
nm2154696,-0.08862134067088648
nm1755190,-0.08985526774837677
nm2770339,-0.09016374951774934
Phantom Four,-0.021334134915274423
nm0951148,-0.055437099611138456
nm0298181,-0.027174957728873204
nm0370258,-0.08031974483218066
Dentsu,-0.020134457708665135
nm0996651,-0.0269425112608456
nm0288202,-0.027478638159788852
nm0334159,-0.02720694171760646
lucky crow films,-0.076773073822918
Downes Brothers Entertainment,-0.07684482306348225
nm0455481,-0.062125971299529896
nm0348197,-0.08000215473593311
nm1260969,-0.07441151449385146
nm0235948,-0.029134227508074196
nm0202968,-0.08997288613470711
nm0235933,-0.09002282064994858
nm0002999,-0.057239781851711205
Parallel Zide,-0.06243714704200257
Practical Pictures,-0.06592409936962211
nm1214657,-0.0607918257832318
nm0278767,-0.06357483398781902
nm2092545,-0.06496633809011262
nm0359243,-0.027937802775961543
Watermark Pictures,-0.06066664028032312
nm2352210,-0.018035711065361615
nm2354099,-0.01868554978245485
nm1989536,-0.024230621938634803
nm0034309,-0.05534168857363729
nm1631269,-0.02602007094799656
nm1131557,-0.04674290659339346
nm1310368,-0.049028427466823885
nm0875736,-0.06468928619122902
nm0938145,-0.02950922537968838
nm2609910,-0.08028469183249172
nm0568339,-0.021358041071684746
nm0798971,-0.026943174183521126
nm7877720,-0.0903681937530823
nm1646318,-0.0291827165119144
nm0566555,-0.02822246258003564
nm0908457,-0.09040980876669814
nm0294457,-0.026226120103288987
nm0523094,-0.05392812870110491
nm0731075,-0.027295024472144245
nm1545471,-0.06451316022131767
nm0164063,-0.028174187391101373
Sighvatsson Films,-0.07459063531481894
Palomar Pictures,-0.07628475845543249
nm0006487,-0.07614559099377347
nm0421314,-0.05981639239644699
nm1933128,-0.027072307807971697
nm1448916,-0.028404563389716912
nm0055618,-0.02942805269898971
nm0517872,-0.02936400426805561
nm0867504,-0.02824868091238886
nm0498839,-0.055888086816759365
nm1879589,-0.07641407393309181
nm0046112,-0.046857073459802105
Imaginarium Entertainment Group,0.008102081744470276
Fortress Features,-0.008944698609571632
LD Entertainment,-0.01964457109126988
nm1577637,-0.008465492430776884
nm0273592,0.005489995894641692
nm1771405,0.02816633641238757
nm0729948,0.004438622872485673
nm1009034,-0.01460664241637137
Fade to Black Productions,-0.021426190234344784
Artina Films,-0.02148632572504837
nm0410877,-0.047066401374892944
nm1053530,-0.025186636528795842
nm3179694,-0.05333841474862834
nm0396558,-0.026810167275862946
Pictures in Paradise,-0.07190366288095978
Furst Films,-0.07451774145334952
Australian Film Finance Corporation,-0.07582478073954439
nm1294961,-0.02457453074417178
nm1294962,-0.02475841647287362
nm3735190,-0.06932650218585729
nm1456970,-0.05589392323047891
nm0113244,-0.08137577637771246
nm1227576,-0.08228542186865341
nm0299120,-0.08319506735959435
nm0330090,-0.08410471285053531
nm0088756,-0.02946669090783071
Werc Werk Works,-0.07481951925573864
nm0376602,-0.07421201183037877
nm0931324,-0.026618440485842637
nm0907622,-0.08817911503496174
nm1556195,-0.09006227789494563
Stuber Productions,-0.022264953797843958
nm0082526,-0.028109350151892584
nm0006246,-0.029325987700260302
nm0495603,-0.028306842625683254
nm2461281,-0.0287908570348884
Handsomecharlie Films,-0.021248155085997218
nm2307279,-0.04779804946736708
nm0169753,-0.05878686851487958
Bernard Gayle Productions,-0.07372283867336148
nm0429069,-0.019971687302335107
nm1901220,-0.07002923065211138
nm2896816,-0.0589477146345103
nm0318821,-0.027716938435490963
nm0482175,-0.08772076367062058
nm2249958,-0.08802648229467629
nm2860957,-0.028821872535686945
nm0170306,-0.02805507518827459
nm2838727,-0.07092554240431981
nm1926948,-0.05573794370301335
nm0136904,-0.02871528398203481
nm1600109,-0.07346597265956385
Wintergreen Productions,-0.06313433986474747
1821 Pictures,-0.021351032337530648
Lin Pictures,-0.020072559081274206
nm2816668,-0.020435746774887336
nm1469853,-0.02783262689250082
nm0643555,-0.08558927277425053
nm0278759,-0.050839084901105266
nm0414117,-0.0532205548827305
nm0389591,-0.07350984784536836
nm1536494,-0.05798349484598097
nm0199215,-0.026972539543809914
nm1269983,-0.06822901224571426
Filmsmith Productions,-0.07379499616109501
CineSon Entertainment,-0.07446236093402386
Medici Entertainment,-0.07512972570695273
Lucky Monkey Pictures,-0.06631606881076083
Gremi Film Production,-0.07646445525281041
nm0208343,-0.07703943999728417
nm0560693,-0.08582764743322047
nm1201051,-0.05861968588289091
Polsky Films,-0.0767011292705127
Osiris Productions,-0.07691647464812598
nm0277925,-0.060884199784286656
nm2963760,-0.058178675216680444
nm2611223,-0.08927325920534966
nm2126907,-0.08942313071557119
nm2905972,-0.060434439376513875
nm1024677,-0.026270291193150497
nm0252238,-0.027313001964694054
nm0582149,-0.027347823440642346
nm1288766,-0.07359738941184849
nm2184890,-0.0533423078106381
nm0421822,-0.02682023598041126
nm0572131,-0.06416702607335201
nm0212933,-0.02921227684879515
nm0257333,-0.02859117036979061
nm0941777,-0.02643562754088946
nm0022306,-0.028024035700834688
nm0493013,-0.02767073767128615
nm0601376,-0.028022995669358137
nm0278475,-0.057173404488960015
nm0716350,-0.02820321868625448
nm1634030,-0.02002981024247472
Whamaphram Productions,-0.07415437356512102
nm0947087,-0.07542223896241218
nm0302108,-0.02662276101814997
nm0144133,-0.05259114352484343
Top Shelf Productions,-0.07557550795230328
nm2591513,-0.05601720085719936
nm2590523,-0.061400588018825024
nm0683253,-0.02682416789179952
nm2583641,-0.028527286626918516
Tiger Tail Entertainment,-0.07705911700286089
Deon Taylor Enterprises,-0.07707365760743658
nm2595239,-0.06267098942909426
nm1938064,-0.02434120937176546
nm1667361,-0.07464701110386175
nm1132330,-0.0903710346702526
Darko Entertainment,-0.021543601209259213
Rudius Films,-0.07671657783634049
nm2984420,-0.061848715808359954
nm0331606,-0.07984267517068998
nm2984415,-0.062207803408708545
nm0194516,-0.07409639374030201
nm3779765,-0.07427953566006176
nm1116660,-0.018642790234673138
nm0281508,-0.02438602580054125
nm1014201,-0.019065331849509905
nm2867565,-0.027919313552324767
nm0005515,-0.029728717506361333
nm0381723,-0.029779443088621085
The Story Company,-0.06291048443409591
IAM Entertainment,-0.06646581833200675
nm0079545,-0.051987560223623275
nm2892795,-0.07067730403018008
nm2900497,-0.0731516699372978
Foresight Unlimited,-0.021106173215833322
Unisol 3 Distribution,-0.07706824039698261
nm0404882,-0.06070152783671827
nm3191486,-0.06258149018001875
nm1844999,-0.07455731109382607
nm3046541,-0.0745760055578688
Left Tackle Pictures,-0.055448310246706906
Netter Productions,-0.0207940074294833
nm1034122,-0.019862016056847877
nm2466842,-0.04282860628378565
nm0005210,-0.026836637949141446
nm2946831,-0.04849463679638511
nm0935721,-0.06339999317609327
nm2907292,-0.07135596809668646
nm1226735,-0.04160139972375348
nm1226737,-0.05851742779213585
nm1119462,-0.061765593483950394
nm0575216,-0.06320351274197455
nm2421004,-0.0887271206579823
Millar Gough Ink,-0.06583450536264156
nm0639434,-0.04320735272015747
nm0073504,-0.047115169137972264
nm0180902,-0.051022985555787055
nm0689954,-0.05883861839141665
nm0004854,-0.059600430925834065
nm1489118,-0.06540589586216454
nm0836121,-0.02671371857354559
nm0454236,-0.05028441449190925
nm3102689,-0.06396740789201852
nm0577329,-0.06530984025628718
nm1894655,-0.028390566612098687
nm0421127,-0.08312448422902113
nm0761365,-0.08459403364064129
nm0006020,-0.08532880834645136
nm0719444,-0.05661877142525718
nm0696181,-0.02977075352856264
nm2562869,-0.02982303437681493
nm1374751,-0.02980221634730202
nm0234806,-0.0286702195635556
nm1197257,-0.026422150839715202
nm2261214,-0.02982075662483225
nm2673579,-0.028735141732964792
Extension 765,-0.019696885037032853
nm2340248,-0.07293416088244785
nm0764020,-0.07311143147481985
nm3554675,-0.07328870206719185
nm2609807,-0.02530438194471697
nm1472917,-0.07381185955815278
nm0166641,-0.037548386978451705
Block / Hanson,-0.06284070300779623
WingNut Films,-0.066413482262282
Canadian Film or Video Production Tax Credit Fund (CPTC),-0.06998626151676775
District 9,-0.07355904077125351
nm0088955,-0.02606560586227563
nm2833612,-0.038029471806486755
nm1663205,-0.027016792724033956
nm3107870,-0.05579764221629377
nm2271261,-0.05789866717072423
nm1410076,-0.059999692125154686
nm0192254,-0.06560715972196801
nm0001392,-0.0680936668784834
nm0795141,-0.048152485224986705
nm1022001,-0.02959859800127076
Fourth Kind Productions,-0.06500383908102603
Chambara Pictures,-0.07228062764785396
Dead Crow Productions,-0.07470622383679662
nm1844663,-0.04177068771177915
nm1069989,-0.06829363360519869
nm0434444,-0.060260489850155606
nm1062923,-0.028247073554200385
Kurtzman/Orci,-0.02228912995280767
nm1095804,-0.019562145280911918
nm0541902,-0.02790547669991591
Six Point Harness,-0.0768718659582719
Goliath Entertainment,-0.07697584758525884
Ars Nova,-0.07702783839875231
nm0761715,-0.08010043723515324
nm0032399,-0.07449284911254841
nm3218082,-0.09011039664631036
nm0826050,-0.09014658011039152
nm2934771,-0.09018276357447268
nm2249752,-0.028282733796054574
Autonomous Films,-0.07677482780622351
Government of Saudi Arabia,-0.07695332391598139
nm0607487,-0.06197464738780734
nm0582462,-0.07418203060141328
Ocean Pictures,-0.07554664246268064
nm1969144,-0.024585747003561934
nm1312575,-0.024582238303702562
Stars Road Entertainment,-0.06902039530224738
Farah Films & Management,-0.07538220238422477
Buckaroo Entertainment,-0.06811171037887372
nm2476665,-0.057703064807669485
nm0712404,-0.0663139509257655
nm0232433,-0.029167882000570102
nm2252124,-0.08681924591334385
Moving Picture Company,-0.021686928138570632
Museum Canada Productions,-0.07573163040668521
nm0149260,-0.06251166359564522
Biride Productions,-0.0732453956768362
nm1988111,-0.028064803814912324
nm2053085,-0.027082569266167315
Right of Way Films,-0.02146696761925834
DW Studios,-0.07047486687636625
nm1174529,-0.05123301255557054
nm0447695,-0.025151977895984088
nm0001491,-0.05230729274245992
nm1645313,-0.028036261304623143
nm2093343,-0.02842282140874723
Informant Media,-0.06335948056735567
nm3084575,-0.03297178489674473
nm0178376,-0.024782556884810434
nm0122439,-0.06650977923929796
nm0003437,-0.06890602444408035
nm0137548,-0.07130226964886274
Sketch Films,-0.021437289292935296
UW3 Film Productions,-0.07447780377270312
nm0085736,-0.05127091098337941
nm0564586,-0.058156225278890625
nm2061923,-0.029841582625384916
nm1088128,-0.09047030593302739
nm2963873,-0.06805023248599038
nm3756395,-0.05366862364289222
nm0649663,-0.05820752922606183
nm0004797,-0.06930535552301478
nm1275326,-0.029430892497660514
nm2159926,-0.026673626480667647
nm2304722,-0.08588310270748575
nm3551355,-0.08634201556544936
nm1024635,-0.08680092842341298
nm1407823,-0.0872598412813766
nm0402870,-0.028963835355474126
nm0998606,-0.08817766699730382
Liberty Pictures (II),-0.07609606487537468
nm0669756,-0.05558094265090096
nm1985343,-0.05737231569048357
nm0450961,-0.06983413941364597
nm0595680,-0.0704432303377112
nm0566975,-0.029404369596991654
nm0580312,-0.02942172365469143
Weinstock Productions,-0.0689911901753961
"Moving Pictures, DPI",-0.07571341694368686
Gross Entertainment,-0.07618621797103765
nm0323239,-0.023809015724756844
nm0194900,-0.05340448438717953
nm0343446,-0.08718173093885784
nm0419779,-0.08751078097368424
nm0918482,-0.061661823098919384
Hey Eddie,-0.021518429760778997
nm0048169,-0.020209723765162023
nm1218757,-0.02775840456655219
nm1724323,-0.028027321623964714
nm2263115,-0.027551833946069065
nm1325419,-0.025623053540524673
nm1682420,-0.05785967702190621
nm2326897,-0.02699502910936168
nm1014365,-0.02012287842402568
nm1015106,-0.0201134152827739
Tooley Productions,-0.07298232985754419
Rogue,-0.07026720505630678
nm0760989,-0.0712906312990808
nm0253902,-0.029754732424729053
Film Afrika Worldwide,-0.07269552766578968
nm2085654,-0.05507371937400264
nm1531934,-0.07484229155164543
nm0355910,-0.07250962520551814
Arc Productions,-0.0650028305253245
nm0009942,-0.0762766451806516
nm1967575,-0.08590276169538917
nm1210124,-0.026436637982504386
nm0419363,-0.04499552327177272
nm2014390,-0.028020723227570862
nm3404934,-0.03551439472977505
nm0520488,-0.018950810056465903
nm2360213,-0.021148828535033005
nm0588087,-0.019598444254233672
nm2360861,-0.06060979644252761
Leaves Productions,-0.07685357222547166
Grand Army Entertainment,-0.07696487134557871
Langley Films,-0.07707617046568575
nm0625789,-0.08008223787370376
nm3203035,-0.07444506252205775
nm2192439,-0.0744777880575715
nm0239301,-0.0632644944012998
nm0486524,-0.09016239287959919
nm0585958,-0.09020112268053952
nm2957717,-0.055766709663702146
Echo Lake Entertainment,-0.07388668705457113
Premiere Picture,-0.07417512657417179
nm0097517,-0.07858303744098787
nm0227870,-0.060276353766993786
nm2618951,-0.0732371104546123
nm0542551,-0.02911266636978527
nm1051748,-0.08708116607987071
nm0942504,-0.025712605949456548
nm2311134,-0.06135183144191138
nm0390903,-0.07360043770689557
nm0469929,-0.08878867918424095
Infinity Features Entertainment,-0.07530694074342274
nm0100027,-0.05853818212108852
nm1225406,-0.05608057644804762
nm0898549,-0.08666210891007362
Banter,-0.0733940988014664
nm0005253,-0.026530749247012004
World Film Magic,-0.07567019186984726
Star Overseas,-0.07625484313220407
Big Screen Productions,-0.022308992453262344
nm0868066,-0.061229674054662266
nm0154226,-0.07298780329236605
nm0159507,-0.08843776533727248
nm0206154,-0.028154658954057433
Karz Entertainment,-0.022114952223776012
House Row Productions,-0.07381215485406054
nm0831457,-0.019539453132344103
nm1539257,-0.019765890035578416
nm0376664,-0.07485481676693696
nm0932454,-0.06885033422809686
nm3338979,-0.07015178591211264
nm3136697,-0.082771064008408
nm0440344,-0.029208209807061417
First Cinema Pictures,-0.07713154144341193
nm1497258,-0.0627459529918151
nm1496063,-0.06274604935529837
nm1116438,-0.08035877313987214
nm1492426,-0.0747065719222459
nm2360398,-0.02818646589949654
nm0096637,-0.07470663745200634
nm1834646,-0.09047184352347838
nm1844572,-0.09047188229984274
nm2973712,-0.0634039170028487
nm0729304,-0.02886835329993308
nm0862211,-0.02454929739889638
nm0010004,-0.05408333924186727
nm1148186,-0.05408788383914435
nm1154886,-0.02528297777113197
nm1913125,-0.05332282121248521
Lleju Productions,-0.07509455648111245
Harbor Light Entertainment,-0.07550200919003781
nm3216543,-0.059222919635703794
nm1037586,-0.059927622670409325
nm1033683,-0.07833229631303322
nm2425105,-0.028470851312762835
nm0317978,-0.08763652831047573
nm2645116,-0.08792009860814035
nm1488027,-0.029544493969387832
Ozla Pictures,-0.057501999272862286
Stage 6 Films,-0.016054980290211098
nm0929317,-0.06083049332126638
nm1778066,-0.042376177423883755
nm2467178,-0.056237102932115125
nm2998248,-0.05854582341637171
nm0679348,-0.028626557095021658
Smokewood Entertainment Group,-0.06504762206159398
nm2497119,-0.04184641183533711
nm0200005,-0.026066280399683638
nm2819316,-0.05020642102489484
nm2829737,-0.06049428905170971
nm0594898,-0.02737547791470196
nm2798739,-0.05276023210438155
nm2318133,-0.053879465024077595
nm0339704,-0.055487035104132144
nm0004763,-0.028520257820533874
nm0589357,-0.032604627261922925
nm2909914,-0.03863298877138462
nm0063583,-0.05671807329976974
nm0010075,-0.05420962697245428
Curse Productions,-0.07405385901936072
nm0143403,-0.019970734085028176
nm0515207,-0.06746670734202433
Chris Brinker Productions,-0.07442977887942936
nm0240627,-0.07699892252917041
nm1232198,-0.05807316462598523
nm0109578,-0.08577095801431678
Sid & Marty Krofft Pictures,-0.07608415170720456
nm0471898,-0.0597264727078485
nm0471897,-0.060934457548401676
nm0376260,-0.02810318765477757
nm0295484,-0.05096498418462485
nm1672246,-0.07784553891154314
Easy There Tiger Productions,-0.07054581592610738
nm2823045,-0.04850804292372118
nm0157463,-0.05135572130082323
nm2954422,-0.054203399677925285
Integrated Films,-0.057423776412785364
nm1433996,-0.06075267398719727
nm0973177,-0.027521603018159847
nm1593077,-0.028740544580801
The Film Department,-0.07105529360348277
Evil Twins,-0.07227059888793406
Warp Films,-0.07348590417238537
G-BASE,-0.02099421267125471
nm1247584,-0.029697006438230044
nm0441830,-0.08370581204452231
nm2229304,-0.028250127482432903
Marvel Entertainment,-0.018960040007933502
nm0940790,-0.020674282849629792
nm2564938,-0.057868344293224135
Silver Nitrate,-0.07556845082748043
nm1084723,-0.07776687646716192
nm1405911,-0.06004253569592362
nm0480798,-0.028268741619271735
nm2067953,-0.07256168866407768
nm2335779,-0.08757078982443567
nm1733301,-0.05648099891347149
nm0874844,-0.020014549710582977
nm0600872,-0.061493347630079444
nm2100078,-0.028865587118084745
Smartest Man Productions,-0.07645057649994931
nm4026080,-0.08928693772323902
nm0548335,-0.029783804024734406
Rye Road Productions,-0.07656805689094119
nm0189272,-0.0201406704820806
nm3080981,-0.07238616286349334
nm3370006,-0.08694102806278205
nm0442606,-0.028479051033216927
nm0793455,-0.0710233881233117
nm1092952,-0.029417421277936204
nm0020491,-0.0747222367414676
nm0701143,-0.05574441582490787
nm0165823,-0.05737831665075595
nm0185934,-0.0207877289726609
nm1428821,-0.02634114597912742
nm1411125,-0.026719604909406836
nm1327019,-0.028163266852276762
nm1639636,-0.05834610895449886
nm1086543,-0.02658546887505554
nm2125212,-0.025432266067025377
Olympus Pictures,-0.0659653595147717
Blossom Films,-0.07413923792601688
nm1886602,-0.026523967239579057
nm0754344,-0.08615875746752048
nm2924187,-0.056527774032684615
Katalyst Films,-0.06330031722156243
Aversano Films,-0.07369609046923832
nm0220521,-0.058754295786999935
New Crime Productions,-0.0720005237038587
nm0372222,-0.0206625818801723
nm0517808,-0.0830255536928066
nm3192484,-0.056380766770676397
nm0206359,-0.0269684341823649
nm1015262,-0.05211520413337458
nm0335400,-0.028133392678136186
Road Rebel,-0.06397377401670487
nm0797455,-0.0786503288461011
nm1886524,-0.073648371312734
nm1231253,-0.06008542074450245
nm0287182,-0.028338089723180554
nm2595269,-0.062169580041852544
nm1060930,-0.029330102414841863
nm1258970,-0.04195308996727556
nm1589825,-0.027541835043185428
nm0745247,-0.02465575082354285
nm0342303,-0.020986530674916005
nm0342278,-0.02111251841767458
Pink Machine,-0.06990270637633117
nm0642277,-0.052228679364775994
nm1571804,-0.027124995592472285
nm3094659,-0.02943017373703737
nm2292894,-0.02118485229016377
nm0571727,-0.05344598942029338
nm0176869,-0.05605423340036511
nm1040365,-0.02825174776837603
Reliance Big Entertainment,-0.06614523207850627
nm1115862,-0.057783075383146136
nm1911349,-0.05890731131943465
nm1210895,-0.028478878523390243
Mistress Inc.,-0.0754965353869688
nm0007941,-0.0891384438582536
nm3094846,-0.08920714916397807
nm3831060,-0.08924150181684029
nm0375192,-0.08927585446970251
nm1215553,-0.028409353316251936
nm1040002,-0.056962466799384236
nm1729428,-0.020147669920703423
nm0829032,-0.05259089866174649
nm0724345,-0.028529150445707425
Immortal Thoughts,-0.07572828389512573
Three Good Men,-0.07573175048091488
nm0027465,-0.07940736423778225
nm1165110,-0.02548867529086517
nm1437125,-0.07426744399918978
nm1401803,-0.08945806526981523
nm1685870,-0.05626287976770059
nm0711422,-0.05776716460785049
nm3688945,-0.05927144944800039
nm1195855,-0.07022433989709521
CBS Films,-0.019852522351928272
nm1180074,-0.020841442362280985
nm1143861,-0.055960181078476987
Oops Doughnuts Productions,-0.02190338781362657
Frontier Pictures,-0.07323967153089077
nm2312345,-0.05614608126179412
nm1383548,-0.08429777020622022
nm0910996,-0.0848737924485153
nm2038618,-0.05804527036480179
nm3853840,-0.06143061671267962
nm0604742,-0.026773369114532226
nm1860728,-0.08252495414528205
nm3360218,-0.020080473459824052
nm0514821,-0.04823190868897192
nm0655822,-0.029742004014124596
nm1747215,-0.029597828341730796
nm0104447,-0.0503184588991807
nm1264352,-0.07253956479979991
nm3489031,-0.06863500091871548
Imagenation Abu Dhabi FZ,-0.022037750524976196
nm0252135,-0.02558751346029664
nm0458441,-0.04165887081925014
nm0703800,-0.02766830282772309
nm0182363,-0.08093299130491027
Applehead Pictures,-0.06859888117542712
nm1433580,-0.020613307637438735
nm0305558,-0.027135105291287435
nm0000603,-0.02808596303586854
nm0213482,-0.053900251572554916
nm0438210,-0.029260039775951954
nm0125336,-0.019944998243602324
nm3890871,-0.019964472033072417
nm1468642,-0.060305425722296274
nm1976209,-0.06129272242529823
nm4156443,-0.07161939229000304
nm2878323,-0.07195241023786911
Tyler Perry Studios,-0.020650292292081332
CN Film,-0.07506703459465396
nm0882296,-0.07875261702089953
nm1650373,-0.0613461474756203
nm4901594,-0.061579615388790275
nm3575075,-0.07897658692444431
nm2158185,-0.06204655121513022
nm1370204,-0.07349604205167166
nm0945094,-0.07357479143379765
nm0592491,-0.07365354081592365
nm0307628,-0.07373229019804965
Arcade Pictures,-0.02164574839933109
nm0821844,-0.02451371830843117
nm1428204,-0.019571564962827807
nm0348640,-0.02002714434681037
nm0264579,0.03969793280004255
nm0068042,-0.026938301925012325
nm0052754,0.01690163906544771
nm0381043,0.005503492198150286
nm0063800,-0.07116766315926253
nm0473696,-0.029806693464532307
Pioneer Pictures,-0.06979022675869527
Marv Films,-0.0217970203627149
nm0963359,-0.043116819302054944
nm0891216,-0.05876980343250537
nm0077002,-0.05613311858890585
nm2439643,-0.0602310522818354
nm0858123,-0.02823844032708717
Parabolic Pictures,-0.06964945206641902
nm1918877,-0.05598781693403746
nm0539803,-0.08275583505871732
nm0821721,-0.08359660197473713
nm1940449,-0.027660863485435137
nm1913734,-0.026174463381418323
nm1751251,-0.056446374441196656
nm0722153,-0.027575316701650122
nm1589604,-0.02903700452514259
Pointe Studios,-0.07175446683783489
Sneak Preview Entertainment,-0.07335092683232951
nm1173259,-0.055414193455006935
nm0174806,-0.058160523724324245
Bold Films,-0.020075298525013788
nm0829820,-0.026000842186748564
nm0484123,-0.02829804909575406
nm1490949,-0.028179682585385727
nm0383653,-0.02962998241661846
nm0258531,-0.026436027784313355
nm0320091,-0.06143001058675659
nm0295243,-0.026441378285398602
nm0745403,-0.07363843777480794
nm2062720,-0.07371011534126613
nm3117836,-0.05796490128974262
nm3119353,-0.08863013143049774
Revolution Sun Studios,-0.06960363760182137
Prana Studios,-0.02214829602683518
Sean Bailey Productions,-0.0745172209796214
nm0395271,-0.051714202565560044
nm1600872,-0.05903037803976796
nm0460206,-0.058074917591794645
nm2676052,-0.024819263346188974
Olive Bridge Entertainment,-0.020217087350478884
nm1421629,-0.02862817636747476
nm1098493,-0.024275905987662643
nm0126004,-0.027499812910409222
nm0781760,-0.05913009238224698
nm0514481,-0.0658749541610534
nm0035488,-0.027430633282840625
nm1157013,-0.07015384735133927
nm1659547,-0.02801720981630528
nm0525141,-0.0738477007645742
nm0020901,-0.056466693766226136
nm3033474,-0.05840446888691749
nm2093097,-0.044578649685770425
nm1748489,-0.027180577567015637
nm2327951,-0.08171417862559492
nm1709264,-0.01981017142398954
nm0646037,-0.06862981619431657
Madhouse Entertainment,-0.020855066847615268
nm0861638,-0.04701480942103282
nm1631320,-0.05333859329184983
nm0336171,-0.02732253351659225
nm2521452,-0.06008810113573636
nm2776169,-0.07324845974903006
nm0534411,-0.0877246599185728
Krasnoff Foster Productions,-0.0737030921433198
Film Production Consultants,-0.07452010201562045
nm2092418,-0.08649843149816917
nm2418691,-0.05003229144558641
nm1109098,-0.061877315636172804
nm2445025,-0.062078667382236496
nm1055413,-0.026511886998300278
nm0088287,-0.028753390265974635
nm0215130,-0.049801995211345776
nm2696149,-0.05479320477812754
nm3693309,-0.06839111440747114
Phoenix Film Partners,-0.07154033370068164
Stephen J. Cannell Productions,-0.0637805113749974
Top Cow Productions,-0.0740635035747155
nm0089141,-0.05649266642412141
nm0004798,-0.043657303487868435
nm0526967,-0.059386342776210806
nm0574468,-0.05648027569519738
nm0198467,-0.054316826837633926
American Work,-0.07563139249421363
CatchPlay,-0.07565994857667808
Corner Store Entertainment,-0.06962935766691355
The Last Picture Company,-0.07571706074160697
nm2391575,-0.0620343993385288
nm1127632,-0.07928315028315554
nm3462823,-0.06213264725443735
nm3481966,-0.06367647137447172
nm1964055,-0.08930474331618855
nm3420540,-0.08932443521293158
nm0774786,-0.0208125158908183
nm2523794,-0.05338652826041027
nm2604429,-0.08056932820835831
nm1660846,-0.08146059242621007
nm1154632,-0.02841523365743639
Driving With Our Eyes Shut,-0.019663373389111182
nm3324251,-0.026325838261037814
nm3818830,-0.05845188124321673
nm2991490,-0.06003504670618822
nm2780369,-0.061618212169159706
nm3328140,-0.0632013776321312
nm3007630,-0.07066712939282176
nm3914768,-0.07254861349222717
nm3740406,-0.06601666804313559
nm2656217,-0.06693520891311293
nm3343169,-0.06785374978309028
nm2429435,-0.031140632529383407
nm3183055,-0.015479262592864172
GraceWorks Pictures,-0.04578708572239345
nm3686896,-0.04976057873684639
nm1456571,-0.039516698319804325
nm3196780,-0.04299338207511705
nm4139034,-0.049946749585742516
nm0621917,-0.02936638495751939
nm0766851,-0.02808906341091376
nm2507168,-0.05642755955098315
nm1386913,-0.060559360905469733
Appian Way,-0.020384736562736587
Sikelia Productions,-0.021467397614273277
Tiny Ponies,-0.0590220581620645
nm2501633,-0.035299969600466656
nm2419914,-0.05681663401432676
nm2420346,-0.05875740088750508
nm1852529,-0.0606981677606834
nm2769688,-0.06641728070065626
nm0885900,-0.06872374966927822
nm2688443,-0.028506725231676588
nm1464511,-0.028425666115280728
nm1463263,-0.0756431565751441
Roth Films,-0.02052390203497732
nm1985859,-0.02724334805725846
nm1882152,-0.052505236439886464
nm1247407,-0.027006549452321966
Cottage Industries,-0.06339225850290126
Incentive Filmed Entertainment,-0.022481669599050073
Chrysler Corporation,-0.0732749451598374
nm0193387,-0.04102899999713036
nm2337556,-0.04527920382336432
nm0161834,-0.05171410569426859
nm3504430,-0.06424829614869333
